Timestamp,Username,VideoID,Comment,Date
2016-10-31T21:34:12Z,@lynnrose7562,_uqmcnwjHrY,"For me it comes down to who has experience and she has more than anyone in modern history and that is a fact. He has none. Trump is no angel. Between the two, her experience is all I care about. Oh by the way, he will be the only candidate in modern history that did not reveal his tax return. Very interesting. So if he doesn't like the outcome on Nov 8th, not the 28th like he said, he will disrupt our democratic process? Not the person for me. And all you haters, don't bother responding. This is America and we are all entitled to our opinions.",2016-10-31T21:38:26Z
2016-10-31T21:12:07Z,@vpen2241,_uqmcnwjHrY,Just hurry up and elect me so I can get some sleep,2016-10-31T21:12:07Z
2016-10-31T21:00:26Z,@andyhendry4223,_uqmcnwjHrY,Go Hillary,2016-10-31T21:00:26Z
2016-10-31T20:57:25Z,@Delta6500ThisIsAURL,_uqmcnwjHrY,"Does this buffoon just repeat the same things repeatedly in all her rallies? ""Trump's raysis, he """"attacked"""" a gold star family, he said he knows about Isis"" yeah yeah we've heard it before. Have some variety and excitement next time. No wonder you're getting your ass handed to you.",2016-10-31T20:57:25Z
2016-10-31T20:50:33Z,@swagraptor5477,_uqmcnwjHrY,"At this point, if you hold even one iota of support for hillary clinton that isn't because you're dependent on the state, there's no hope for you.",2016-10-31T20:50:33Z
2016-10-31T20:47:58Z,@trancezustand,_uqmcnwjHrY,FULL SPEECH? let me explain the definition of FULL.,2016-10-31T20:47:58Z
2016-10-31T20:45:56Z,@ronald393,_uqmcnwjHrY,BOTH CANDIDATES SUCKKKKKKKKK,2016-10-31T20:45:56Z
2016-10-31T20:45:28Z,@selfmadetrillin2581,_uqmcnwjHrY,"Hillary 4 President!!!!!!



#Factz",2016-10-31T20:45:28Z
2024-10-13T14:26:42Z,@russreed1529,n7Tamj06FQs,Wow! A bunch of young nitwits who tried to vote their future away. Damn!,2024-10-13T14:26:42Z
2024-09-05T08:41:17Z,@jeffreyfellows8061,n7Tamj06FQs,"This age well it's strictly from the Democratic book that they're doing for komrade Harris. 
Surprisingly I did not know they actually was doing a different artist for people on the stage in rallies.
Just here to put in my two cents Hillary Clinton is by far higher IQ Kamala Harris will ever have. 
Trump destroyed Hillary in the debates. Tulsi Goddard destroyed Kamala in the debates. Trump is going to bulldoze all over Kamala they are not in the same league. 
Kamala is intellectually challenged & mentally impaired.
 That is going to be way more funnier than Biden making a fool of himself out at the debate against Trump.",2024-09-05T08:42:11Z
2024-08-07T07:23:25Z,@chrismancini5645,n7Tamj06FQs,"And yet they thought, Kamala's rally are huge and yet Hillary lost a lot 
Imagine how much Kamala will lose to Trump this time",2024-08-07T07:23:25Z
2024-02-21T13:06:51Z,@bjmaston,n7Tamj06FQs,Hillary did not speak with this grating tone in the early 90s. It's odd.,2024-02-21T13:07:14Z
2023-02-21T14:03:23Z,@vitothepizzaguy7475,n7Tamj06FQs,I'm still so confused on what happened that night,2023-02-21T14:03:23Z
2023-01-09T09:28:46Z,@RedPolitics1776,n7Tamj06FQs,🤣🤣🤣🤣THEY ALL THOUGHT THEY HAD IT IN THE BAG,2023-01-09T09:28:46Z
2022-07-17T20:06:02Z,@Thatmanwebby,n7Tamj06FQs,Trump would go on to win North Carolina by almost 4 points lol,2022-07-17T20:06:02Z
2022-06-11T07:26:57Z,@farshidpirahani8053,n7Tamj06FQs,"Hello to each of my loved ones, I wish you a good day and happiness for all my dear friends ❤️💖🇺🇲👍💯",2022-06-11T07:26:57Z
2020-07-25T15:16:31Z,@TheMJrealms,n7Tamj06FQs,who’s here in 2020 wishing that hillary did win the election,2020-07-25T15:16:31Z
2020-01-23T22:43:49Z,@billkeogh639,n7Tamj06FQs,These idiots thought she had it in the bag.,2020-01-23T22:43:49Z
2020-01-12T18:31:31Z,@tommy..980,n7Tamj06FQs,Hillary thinks she’s such a ‘cool chick’ like all the bad performers that supported her!!!🤣🤣 She REALLY REALLY thought she had it in the bag!!!! I still love watching these video’s!!!!!🤣🤣🤣🤣😂😂😂😂😂😂😂😂,2020-01-12T18:31:31Z
2019-11-06T12:30:50Z,,n7Tamj06FQs,Evil b*tch. 2020 Trump.,2019-11-06T12:30:50Z
2019-09-15T09:34:26Z,@user-ms7lv6rd5d,n7Tamj06FQs,yoooo this is too funny lol,2019-09-15T09:34:26Z
2019-08-01T12:01:31Z,@johnnypastrana6727,n7Tamj06FQs,I am checking out the faces of the goofballs standing behind her...a picture paints a thousand words.,2019-08-01T12:01:31Z
2019-07-25T03:57:06Z,@juliusjimenez643,n7Tamj06FQs,good to see how people came to together to support her! she would’ve been a great president but now this nation a divided because of the 2016 election. thank god donald trumps term is coming to an end!,2019-07-25T03:57:06Z
2018-10-25T07:54:36Z,@DoveofHope2,n7Tamj06FQs,Crooked Hillary is going on tour!!! She's going to announce her 2020 election on Christmas Day!!!,2018-10-25T07:54:36Z
2018-08-15T04:32:46Z,@amahra100,n7Tamj06FQs,"I love seeing her wasting her voice and energy, knowing she will lose.  MAGA! Go, President Trump. I love seeing them so happy. The next few weeks they'll need cocoa, Teddy Bears and lots of tissues. lol",2018-08-15T04:32:46Z
2018-04-28T02:46:01Z,@yepsowhat,n7Tamj06FQs,My favorite pastime is watching these videos after that amazing election night!!!!! 😂😂😂,2018-04-28T02:46:01Z
2017-07-22T22:40:11Z,@junior56356,n7Tamj06FQs,I believe that she will win! Wow it still gives me goose bumps. If only we could have had Hillary as our president.,2017-07-22T22:40:11Z
2016-11-09T02:07:08Z,@patriciafeeley7997,n7Tamj06FQs,Way to go Cote,2016-11-09T02:07:08Z
2016-11-08T15:26:22Z,@Lulumoju,n7Tamj06FQs,Madame President!,2016-11-08T15:26:22Z
2016-11-08T14:54:08Z,@darthsexy886,n7Tamj06FQs,VOTE TRUMP TODAY!!!!!!!!!,2016-11-08T14:54:08Z
2016-11-08T14:06:34Z,@garywinehouse4564,n7Tamj06FQs,"I predict she will win... And not do a damn thing for the county. Sorry black people, you get screwed again.",2016-11-08T14:06:34Z
2016-11-08T14:02:28Z,@bornonfire452,n7Tamj06FQs,fuck Hillary,2016-11-08T14:02:28Z
2016-11-08T13:43:04Z,@crissyjames6790,n7Tamj06FQs,Hillary 2016,2016-11-08T13:43:04Z
2016-11-08T13:23:21Z,@flaotinubowt,n7Tamj06FQs,enthusiastic crowd because it's positive,2016-11-08T13:23:21Z
2016-11-08T13:22:26Z,@MarysPanheadPub,n7Tamj06FQs,she is pathetic.,2016-11-08T13:22:26Z
2025-05-26T09:50:13Z,@FelekeFerhiwot,C6GnHBEBWYE,THANKS ALL AMRICA PEOPLE HILARY CLINTION I AM HAPPY ALL STAND WITH ME,2025-05-26T09:50:40Z
2025-05-25T17:49:54Z,@ahsankibria8130,C6GnHBEBWYE,Terrific Vice President or sleepy Joe . 😅😅😅,2025-05-25T17:49:54Z
2025-05-16T07:11:02Z,@marlenesteadman9170,C6GnHBEBWYE,If this is what Democrats want they worse than we all thought. One who had dementia most of his time in office. Now they drag Hillary out maybe Bill will be dragged out next. Remember him and the closet friend. Then there is Obama who never goes away. Did they ever find the ones who mysteriously died or disappeared. Seems they are the party of the past with platforms from the past and disgrace from the past. Desperation not one thing worthwhile.,2025-05-16T07:11:02Z
2025-05-16T06:59:26Z,@marlenesteadman9170,C6GnHBEBWYE,Some people just don't know when to shut up and go away.,2025-05-16T06:59:26Z
2025-05-06T20:18:02Z,@ossamamohamed4915,C6GnHBEBWYE,أنا جاهز حالن تعالى خذوانى حالن من فضلكم ساعدوانى انا منتظراكوم هنا من فضلكم ياعمرى يااخواتى عائلتي الجميله أنا بحبكوم فى الله ❤Sam💝🇺🇸🥀🇺🇸🥀🇺🇸🥀🇺🇸🥀🇺🇸❤️‍🔥🇺🇸🗽🎓☝🏽⚖️👑🦅🇺🇸❤️‍🔥💘💋💕🤴🎲🎲🎲🎲🎲💎💗🫅🏼💝💖😘🧑🏽‍✈️👍😉😇,2025-05-06T20:18:02Z
2025-05-06T20:13:52Z,@ossamamohamed4915,C6GnHBEBWYE,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ بحبكوم❤❤❤❤ Sam🇺🇸🤴🇺🇸❤️‍🔥❤️‍🔥🥀🥀🥀🥀🥀💋☝🏽🫅🏼🇺🇸😍😘🥰🇺🇸🇺🇸🦅🍒🎓👑🧑🏽‍✈️🗽💎⚖️🎁💞💖💕💗💝💘💓🩷,2025-05-06T20:13:52Z
2025-05-06T05:10:57Z,@mrcomptablecharlo1224,C6GnHBEBWYE,Trump paid Vladimir Putin and Xi Ping to interference in the US election to make him win the election,2025-05-06T05:10:57Z
2025-05-04T17:21:14Z,@MozammelHosssin,C6GnHBEBWYE,Thank you shakh thank you❤,2025-05-04T17:21:14Z
2025-05-03T12:37:49Z,@WeedaEbrahimi,C6GnHBEBWYE,❤❤❤❤❤❤weeda,2025-05-03T12:37:49Z
2025-05-01T18:42:31Z,@MobileFast-sv8ih,C6GnHBEBWYE,😂😂😂😂😂,2025-05-01T18:42:31Z
2025-05-01T18:42:18Z,@MobileFast-sv8ih,C6GnHBEBWYE,😂😂😂😂😂,2025-05-01T18:42:18Z
2025-04-29T13:14:44Z,@DipakPatole-s8q,C6GnHBEBWYE,"Satnam Waheguru ji ki jay Respected Smt  Hillary Clinton ji Respected Mr Bill Clinton ji Prisedent In America That Time I Am Very Little, And My English Language Little, Little Understand Thanks Jay Hind🙏❤️👍",2025-04-29T13:14:44Z
2025-04-29T12:50:31Z,@DipakPatole-s8q,C6GnHBEBWYE,Satnam Waheguru ji Ki Jay Respected SMT Hillary Clinton ji Well Come To Democratic National Convention Very Best Speech Thanks Jay Hind🙏❤️👍,2025-04-29T12:50:31Z
2025-04-29T12:46:32Z,@DipakPatole-s8q,C6GnHBEBWYE,Satnam Waheguru ji ki jay Respected Smt,2025-04-29T12:46:32Z
2025-04-25T17:52:50Z,@jimyang6958,C6GnHBEBWYE,You suck bum and Tom Brady son better not had been your patient and you told me he died tell Tom Brady Hillary tells secret,2025-04-25T17:52:50Z
2025-04-22T20:25:49Z,@janmelendez7197,C6GnHBEBWYE,Will will make America New again play more friends to join all the states and all the nation to be our friends,2025-04-22T20:25:49Z
2025-04-22T20:08:18Z,@janmelendez7197,C6GnHBEBWYE,We going to show the world the Democrat we going to win back the house yes we going to win back and that president must go now now ain't no space for him......🎉🎉🎉🎉🎉🎉🎉,2025-04-22T20:08:18Z
2025-04-20T21:14:20Z,@cashandtheecity,C6GnHBEBWYE,Kamala As PRESIDENT Hillary As Vice PRESIDENT 👑👑👑👑👑,2025-04-20T21:14:20Z
2025-04-19T11:00:46Z,@fernandovigilbeltran,C6GnHBEBWYE,I have been their to make you stronger my daughter better be safe and not hurt i sttood up for usa and i aint playing hillary ? Clinton,2025-04-19T11:00:46Z
2025-04-16T06:44:17Z,@Romans-Baul,C6GnHBEBWYE,33:00 we are a scientist.,2025-04-16T06:44:17Z
2025-04-08T18:17:04Z,@benyb369,C6GnHBEBWYE,PAUS KORBAN!!! SODARA SALMAN KORBAN!!! PRESIDEN CINA KORBAN!!! PRESIDEN SURYA KORBAN!!! ISRAEL PALESTINA KORBAN!!! KATAR KORBAN!!! UKRAINA KORBAN!!! DONAL TRAM KORBAN!!! APA LAGI LONDON KORBAN 100% !!! DARI BENI Z P *****999*****,2025-04-12T13:17:27Z
2025-04-05T17:55:32Z,@PaulosKebede-p3j,C6GnHBEBWYE,My  love  to the family is enduring because it is well founded !,2025-04-05T17:55:32Z
2025-03-26T12:35:32Z,@benyb369,C6GnHBEBWYE,KALIAN DALAM NEGARA INI KALIAN PUNYA UANG HAK MILIK PRIBADI KALIAN !!! SAYA MINTA BAGI DUA MAU GAK MONYET!!! MAKAN MINUM AJAH GAK ADA MONYET ANJING KALIAN DALAM NEGARA INI !!! DARI BENI Z P *****999*****,2025-03-26T12:35:32Z
2025-03-26T12:23:46Z,@benyb369,C6GnHBEBWYE,IKLAN 50 MAU KASI NENEK MOYANG MU!!!  TOLOL LOH!!! MONYET LOH!!! DARI BENI Z P *****999*****,2025-03-26T12:23:46Z
2025-03-19T20:29:38Z,@FouadiMadi,C6GnHBEBWYE,Vive you Démocrates ❤ Bas you Républicains 😮,2025-03-19T20:29:38Z
2025-03-19T19:40:31Z,@FouadiMadi,C6GnHBEBWYE,Bravo 👍👍👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏👍👍👏👏👍👍👏👍👏👏👍👍👏👏👍👏 you Chers Président Bill Clinton ❤,2025-03-19T19:40:31Z
2025-03-19T19:38:34Z,@FouadiMadi,C6GnHBEBWYE,Yes WE CAN 🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁🎁 for,2025-03-19T19:38:34Z
2025-03-19T19:37:48Z,@FouadiMadi,C6GnHBEBWYE,Vive you Démocrates Of Chicago Bulls Américains And Américaines ❤🎉❤,2025-03-19T19:37:48Z
2025-03-19T19:36:13Z,@FouadiMadi,C6GnHBEBWYE,Vive you Démocrates Of California Américaines ❤🎉❤🎉❤🎉❤🎉❤🎉❤🎉❤,2025-03-19T19:36:13Z
2025-03-19T19:34:22Z,@FouadiMadi,C6GnHBEBWYE,Welcome you chère Madame Elary Clinton ❤,2025-03-19T19:34:22Z
2025-03-19T19:31:35Z,@FouadiMadi,C6GnHBEBWYE,❤🎉❤,2025-03-19T19:31:35Z
2025-03-10T18:06:26Z,@benyb369,C6GnHBEBWYE,KALIAN DALAM NEGARA INI !!! KALO GAK MENGERTI DIAM!!! DARI RAKYAT JELATA SAMPAI PRESIDEN TINGAL TRIMA BERSIH SEJATRA DARI SAYA!!! TUGAS PRABOWO SUBYANTO URUS ITU CINTA LAURA KIEHL SEGERAH JEMPUT SAYA!!! DARI BENI Z P *****999*****,2025-03-10T18:06:26Z
2025-03-08T11:42:07Z,@armanwave549,C6GnHBEBWYE,🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉Jumangin.Deddi.🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😊,2025-03-08T11:42:07Z
2025-03-08T11:33:58Z,@armanwave549,C6GnHBEBWYE,Jumangin.Deddi.🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😊,2025-03-08T11:33:58Z
2025-02-28T07:07:52Z,@sidj6745,C6GnHBEBWYE,"Everyone posting hate, it is 2025 and we have a traitor in the WH. Had we listened to her we never would have to worry about loosing our freedoms, our allies, and our democracy.",2025-02-28T07:07:52Z
2025-02-21T09:48:49Z,@danr5239,C6GnHBEBWYE,Thank you all so much! My mansion and 75 servants and Secret Service agents have got me covered. I don’t have to do anything. I just asked Juanita to make me dinner. And to fix my hair. I don’t even have to move. And I’m going on vacation. It’s going to cost the tax payers at least  $7 million.,2025-02-21T09:48:49Z
2025-02-20T01:07:33Z,@AbudullahiAbdu,C6GnHBEBWYE,Sweet program true highlighte and partner make economic growth and found that's good nation together,2025-02-20T01:07:33Z
2025-02-06T18:00:26Z,@crystalflores4282,C6GnHBEBWYE,🥰🌍🌏🌎,2025-02-06T18:00:26Z
2025-02-01T09:15:35Z,@sayedmahmoudabulhassan,C6GnHBEBWYE,"Wow, Hillary has been looking hideous currently after doing all that plastic surgery especially during the 2024 DNC, but the most important thing to focus on is that Hillary has always been hideous in the inside for most of her political career. Glad this pig is nowhere in public office anymore.",2025-02-01T09:15:35Z
2025-01-24T05:47:40Z,@vicminas9196,C6GnHBEBWYE,🤮🤮🤮🤮🤮🤮🤮,2025-01-24T05:47:40Z
2025-01-10T13:53:28Z,@benyb369,C6GnHBEBWYE,PRESIDEN CINA UDAH DIAM.... DI BAWANYA PRESIDEN CINA INI AROGAN.... CINA YG AROGAN DALAM NEGARA INI.... SEGERAH DI PANGIL PRESIDEN CINA !!!! LANSUNG EKSEKUSI MATIH!!!! KARNA MERUSAK NAMA BAIK CINA.... DARI BENI Z P *****999*****,2025-01-10T13:53:28Z
2025-01-06T14:13:55Z,@يحيىالمنذر,C6GnHBEBWYE,رقي وحضارة,2025-01-06T14:13:55Z
2024-12-27T12:41:04Z,@benyb369,C6GnHBEBWYE,DALAM NEGARA INI GAK BOLEH SALAKAN ORANG LUAR.... KALO NEGARA LUAR MAU SALING SALAKAN ANTAR NEGARA LAIN ITU BOLEH !!!! ORANG LUAR GAK SALA.... YG BIKIN KESALAHAN DARI NEGARA KITA SENDIRI.... SOH TAU !!!! SOH MENGERTI !!!! AHIARNYA APA YG TERJADI.... DARI SOEKARNO SAMPAI JOKOWI DODO.... INI MALA MAU TAMBA LAGI PRABOWO SUBYANTO!!!! STOP DALAM NEGARA INI MEMISKINKAN TNI POLRI RAKYAT SAMPAI PLOSOK NEGERI DALAM BINEKA BERKEPANJANGAN.... STOP PRABOWO SUBYANTO!!!! SEGERAH!!!! CINTA LAURA KIEHL JEMPUT SAYA.... KALO GAK TANGKAP PRABOWO SUBYANTO KASI MASUK PENJARA SE UMUR HIDUP!!!! DARI !!!! BENI Z P *****999*****,2024-12-27T12:41:04Z
2024-12-25T20:50:03Z,@terence4736,C6GnHBEBWYE,kasin,2024-12-25T20:50:03Z
2024-10-23T00:21:19Z,@samuelgeorgegongon5679,C6GnHBEBWYE,13:00,2024-10-23T00:21:19Z
2024-09-15T01:07:01Z,@theinternetpreacher,C6GnHBEBWYE,THIS WOMAN IS A SINNER AND NEEDS TO REPENT AND OBEY ACTS 2 38 AND UNLESS YOU REPENT AND BELIEVE THAT JESUS IS THE CHRIST YOU WILL DIE IN YOUR SINS AND ITS FOREVER,2024-09-15T01:07:01Z
2024-09-13T18:24:48Z,@تتتننهغلدرتخب,C6GnHBEBWYE,لهذا كرة قدم جنت متعبة جدا,2024-09-13T18:24:48Z
2024-09-13T18:22:20Z,@تتتننهغلدرتخب,C6GnHBEBWYE,شوفو اتنين صعب الحكي عنهم فلسطين وإسرائيل لأنهما معجزة حقيقية بين اتنين وحديت عنهما لأنها دولة خطيرة تفاهم معها إسرائيل لهذا لم اذكرها كتيرا في تعليقاتي,2024-09-13T18:22:20Z
2024-08-29T02:28:27Z,@robertobeltran-gl2to,C6GnHBEBWYE,Southwest airlines engineer,2024-08-29T02:28:27Z
2024-08-25T03:48:02Z,@jonathansantos2271,C6GnHBEBWYE,"all very good points of interest. Hillary Clinton covers the important things to say and group prepare of,  and shows good examples in life and goal leadership principality. we are so lucky to have her in our lives. 
thank you so much
❤️🤍💙",2024-08-25T03:48:02Z
2024-08-24T10:33:56Z,@AlamgirHossain-z7b,C6GnHBEBWYE,🎉🌹🌹🌹🌹🌹🎉,2024-08-24T10:33:56Z
2024-08-20T11:41:17Z,@PoShunEricWong-gb6zp,C6GnHBEBWYE,美國人優先，This is the Spirit of the United States.,2024-08-20T11:41:17Z
2024-08-20T11:31:31Z,@PoShunEricWong-gb6zp,C6GnHBEBWYE,Impossible is possible,2024-08-20T11:31:31Z
2024-08-20T11:30:10Z,@PoShunEricWong-gb6zp,C6GnHBEBWYE,Declaration of Independence.,2024-08-20T11:30:10Z
2024-08-20T11:23:27Z,@PoShunEricWong-gb6zp,C6GnHBEBWYE,"保護國土，intric value, no corruption. High quality of Education",2024-08-20T11:23:27Z
2024-08-20T08:13:21Z,@PoShunEricWong-gb6zp,C6GnHBEBWYE,"My beloved ♥️ 

Your eyes look like Eagles eyes..Eagles bucks ..


You are great 👍 


Your duck 

Eric Wong Po Shun 

.",2024-08-20T08:13:21Z
2024-08-15T17:58:42Z,@shankarbalakrishnan2360,C6GnHBEBWYE,Hello hillary all smiles❤❤🎉🎉 there is no life like living life,2024-08-15T17:58:42Z
2024-08-15T02:49:57Z,@nikkic4661,C6GnHBEBWYE,Don't let the crowds fool you,2024-08-15T02:49:57Z
